MANDT [C(00006)]`AGR_NAME [C(00060)]`PROFILE [C(00024)]`GENERATED [C(00002)]`PSTATE [C(00002)]
400`  SAP_CRM_BDM_GENERATE_ALL`  T_AC360029`  X`  A
400`  SAP_CRM_BDM_MESSAGING_BDOCS`  T_AC360032`  X`  A
400`  SAP_CRM_BDM_MOBILE_APPL_BDOCS`  T_AC360034`  X`  A
400`  SAP_CRM_BDM_RELEASE_ALL`  T_AC360036`  X`  A
400`  SAP_CRM_BDM_SYNC_BDOCS`  T_AC360033`  X`  A
400`  SAP_CRM_BUPA_IDM_BUSINESS_USER`  T_AG570068`  X`  A
400`  SAP_CRM_BUPA_IDM_INTEGRATION`  T_PE520036`  X`  A
400`  SAP_CRM_CHM_ISA_WU_B2B_FULL`  T_PC880029`  X`  A
400`  SAP_CRM_CHM_ISA_WU_BOB_FULL`  T_PC880030`  X`  A
400`  SAP_CRM_CHM_ISA_WU_HOM_FULL`  T_PC880028`  X`  A
400`  SAP_CRM_CHM_ISE_WU_B2B`  T_PC880031`  X`  A
400`  SAP_CRM_DARTX_INTERNAL_AUDITOR`  T_AG570063`  X`  A
400`  SAP_CRM_ECO_AVW_WU_ADMIN`  T_AC630037`  X`  A
400`  SAP_CRM_ECO_AVW_WU_SELLER`  T_AC630038`  X`  A
400`  SAP_CRM_ECO_CAT_TU_CATADMIN`  T_PC880011`  X`  A
400`  SAP_CRM_ECO_CAT_WU_CATADMIN`  T_PC880012`  X`  A
400`  SAP_CRM_ECO_ISA_TU_B2B`  T_AC630049`  X`  A
400`  SAP_CRM_ECO_ISA_TU_B2B_AUCTION`  T_AG700128`  X`  A
400`  SAP_CRM_ECO_ISA_TU_B2C`  T_AC630052`  X`  A
400`  SAP_CRM_ECO_ISA_TU_B2C_LOYALTY`  T_AG570073`  X`  A
400`  SAP_CRM_ECO_ISA_TU_B2C_ORDER`  T_AG300001`  X`  A
400`  SAP_CRM_ECO_ISA_TU_EASYB2B`  T_PC880009`  X`  A
400`  SAP_CRM_ECO_ISA_WU_B2B_AUCTION`  T_AG700127`  X`  A
400`  SAP_CRM_ECO_ISA_WU_B2B_FULL`  T_AC630053`  X`  A
400`  SAP_CRM_ECO_ISA_WU_B2B_ORDER`  T_AC630050`  X`  A
400`  SAP_CRM_ECO_ISA_WU_B2B_VIEW`  T_AC630044`  X`  A
400`  SAP_CRM_ECO_ISA_WU_B2C`  T_AC630055`  X`  A
400`  SAP_CRM_ECO_ISA_WU_B2C_LOYALTY`  T_AG570072`  X`  A
400`  SAP_CRM_ECO_ISA_WU_BOB_FULL`  T_AC630060`  X`  A
400`  SAP_CRM_ECO_ISA_WU_CSR`  T_AC630056`  X`  A
400`  SAP_CRM_ECO_ISA_WU_EASYB2B`  T_PC880008`  X`  A
400`  SAP_CRM_ECO_ISA_WU_HOM_FULL`  T_AC630058`  X`  A
400`  SAP_CRM_ECO_ISA_WU_HOM_VIEW`  T_AC630059`  X`  A
400`  SAP_CRM_ECO_ISA_WU_SHOPADMIN`  T_AC630043`  X`  A
400`  SAP_CRM_ECO_ISE_TU_B2B`  T_AC630025`  X`  A
400`  SAP_CRM_ECO_ISE_TU_B2C`  T_AC630028`  X`  A
400`  SAP_CRM_ECO_ISE_WU_B2B`  T_AC630029`  X`  A
400`  SAP_CRM_ECO_ISE_WU_B2C`  T_AC630030`  X`  A
400`  SAP_CRM_ECO_SVE_WU_ADMIN`  T_AC630031`  X`  A
400`  SAP_CRM_ECO_SVE_WU_SELLER`  T_AC630032`  X`  A
400`  SAP_CRM_ECO_TU_AVW`  T_AC630039`  X`  A
400`  SAP_CRM_ECO_TU_SVE`  T_AC630034`  X`  A
400`  SAP_CRM_ECO_WU_B2C_EMAILAUTH`  T_AG570163`  X`  A
400`  SAP_CRM_FIORI_SLS_PROFESSIONAL`  T_A3300014`  X`  A
400`  SAP_CRM_ICM_OOS_EXTERN`  T_PE520153`  X`  A
400`  SAP_CRM_INTERNET_CUSTOMER`  T_AC860026`  X`  A
400`  SAP_CRM_IPM_BILLING_CLERK`  T_PC170050`  X`  A
400`  SAP_CRM_ISA_ITSLOGIN`  T_AC980028`  X`  A
400`  SAP_CRM_MWAC_ADMIN_ALL`  T_AC980011`  X`  A
400`  SAP_CRM_MWAC_EMPL_CHANGE`  T_AC980012`  X`  A
400`  SAP_CRM_MWAC_EMPL_DISPLAY`  T_AC980013`  X`  A
400`  SAP_CRM_MWAC_GROUP_CHANGE`  T_AC980014`  X`  A
400`  SAP_CRM_MWAC_GROUP_DISPLAY`  T_AC980015`  X`  A
400`  SAP_CRM_MWAC_ILTP_CHANGE`  T_AC980016`  X`  A
400`  SAP_CRM_MWAC_ILTP_DISPLAY`  T_AC980017`  X`  A
400`  SAP_CRM_MWAC_PUBL_CHANGE`  T_AC980018`  X`  A
400`  SAP_CRM_MWAC_PUBL_DISPLAY`  T_AC980019`  X`  A
400`  SAP_CRM_MWAC_REPOBJ_CHANGE`  T_AC980020`  X`  A
400`  SAP_CRM_MWAC_REPOBJ_DISPLAY`  T_AC980021`  X`  A
400`  SAP_CRM_MWAC_SITE_CHANGE`  T_AC980022`  X`  A
400`  SAP_CRM_MWAC_SITE_DISPLAY`  T_AC980023`  X`  A
400`  SAP_CRM_MWAC_SITE_EXTRACT`  T_AC980024`  X`  A
400`  SAP_CRM_MWAC_SITE_INDIRECT`  T_AC360052`  X`  A
400`  SAP_CRM_MWAC_SUBAGENT_CHANGE`  T_AC360055`  X`  A
400`  SAP_CRM_MWAC_SUBAGENT_DISPLAY`  T_AC360056`  X`  A
400`  SAP_CRM_MWAC_SUBSCR_CHANGE`  T_AC980025`  X`  A
400`  SAP_CRM_MWAC_SUBSCR_DISPLAY`  T_AC980026`  X`  A
400`  SAP_CRM_MWDC_ADMIN`  T_AM280006`  X`  A
400`  SAP_CRM_MWSMW_DELETE`  T_AC360060`  X`  A
400`  SAP_CRM_MWSMW_RETRY`  T_AC360061`  X`  A
400`  SAP_CRM_MW_ADM`  T_AM280038`  X`  A
400`  SAP_CRM_MW_ADP_ADMINISTRATOR`  T_AC360063`  X`  A
400`  SAP_CRM_MW_ADP_CUSTOMIZER`  T_AC360062`  X`  A
400`  SAP_CRM_MW_CUSTOMIZING`  T_AC360051`  X`  A
400`  SAP_CRM_MW_DEV`  T_AC360049`  X`  A
400`  SAP_CRM_OR_ACTIVATE`  T_AG700025`  X`  A
400`  SAP_CRM_OR_CONFIG`  T_AG570110`  X`  A
400`  SAP_CRM_PROVIDER_PACKAGES`  T_PC260011`  X`  A
400`  SAP_CRM_PROVIDER_PROD_TRANSPRT`  T_A3300039`  X`  A
400`  SAP_CRM_WEC_TU_ALL`  T_AG570177`  X`  A
400`  SAP_CRM_WEC_USER_ADMIN`  T_A3300003`  X`  A
400`  SAP_CRM_WEC_WCB_ADMIN`  T_PH320022`  X`  A
400`  SAP_CRM_WEC_WCB_MANAGER`  T_PH320023`  X`  A
400`  SAP_CRM_WEC_WCB_TU`  T_PH320027`  X`  A
400`  SAP_CRM_WEC_WCB_TU_PROD_VIEWS`  T_AG570178`  X`  A
400`  SAP_CRM_WEC_WCB_USER`  T_PH320024`  X`  A
400`  SAP_CRM_WEC_WCB_USER_DISPLAY`  T_PH320025`  X`  A
400`  SAP_CRM_WEC_WCB_WU_PROD_VIEWS`  T_AG570179`  X`  A
400`  SAP_CS_CI_AGENT`  T_P0920605`  X`  A
400`  SAP_CTS_PLUS`  S_ACTSPLUS`  X`  A
400`  SAP_CTS_PLUS_ORG_TEMPLATE`  S_ECTSOTPL`  X`  A
400`  SAP_CTS_PLUS_TRANSPRT_TEMPLATE`  S_ECTSTTPL`  X`  A
400`  SAP_DAM_ALL`  T_DAM_ALL_`  X`  A
400`  SAP_DMIS_DEVELOPER`  T_CP130055`  X`  A
400`  SAP_DMIS_MASTER`  T_CP130033`  X`  A
400`  SAP_DMIS_SLOP_BASIS`  T_L7720060`  X`  A
400`  SAP_DMIS_SLOP_BASIS_700`  T_L4060012`  X`  A
400`  SAP_DMIS_SLOP_CMIS`  T_L7720062`  X`  A
400`  SAP_DMIS_SLOP_CMIS_700`  T_L4060011`  X`  A
400`  SAP_DMIS_TDMS_BASIS`  T_L8840010`  X`  A
400`  SAP_DMIS_TDMS_BASIS_700`  T_L4060026`  X`  A
400`  SAP_DMIS_USER`  T_CP130032`  X`  A
400`  SAP_EAM_COMPLETIONCONF_APP`  T_E7010144`  X`  A
400`  SAP_EAM_EQUIPMENT_APP`  T_E7010142`  X`  A
400`  SAP_EAM_FUNCTIONALLOCATION_APP`  T_E7010145`  X`  A
400`  SAP_EAM_MAINTENANCEORDER_APP`  T_E7010146`  X`  A
400`  SAP_EAM_MAINTENANCEPLAN_APP`  T_E7010153`  X`  A
400`  SAP_EAM_MAINTNOTIFICATION_APP`  T_E7010148`  X`  A
400`  SAP_EAM_MEASUREMENTDOC_APP`  T_E7010154`  X`  A
400`  SAP_EAM_MEASURINGPOINT_APP`  T_E7010155`  X`  A
400`  SAP_EAM_OBJECTLINK_APP`  T_E7010152`  X`  A
400`  SAP_EAM_TASKLIST_APP`  T_E7010156`  X`  A
400`  SAP_ECATT_ADM`  S_ECATTADM`  X`  A
400`  SAP_ECET`  S_ECET_RFC`  X`  A
400`  SAP_ECH_ADMIN`  T_S3420031`  X`  A
400`  SAP_ECH_PROCESSOR`  T_S3420032`  X`  A
400`  SAP_ECO_SVE_WU_ADMIN`  T_AC450021`  X`  A
400`  SAP_ECO_SVE_WU_SELLER`  T_AC450022`  X`  A
400`  SAP_ECO_TU_SVE`  T_AC450019`  X`  A
400`  SAP_ECSHOW`  S_ECSHOW__`  X`  A
400`  SAP_ECST`  S_ECST____`  X`  A
400`  SAP_EHSM_PRC_AUTO_CHANGE_PROC`  T_CL050141`  X`  A
400`  SAP_EHSM_PRC_REG_CHG_WLIST_PRO`  T_E3860037`  X`  A
400`  SAP_EHSM_PRC_SUPPL_CHNG_PROC`  T_E3860083`  X`  A
400`  SAP_EHS_DGP_DG_PRODUCT_RELEASE`  T_PN460003`  X`  A
400`  SAP_EHS_IHS_INFOSYSTEM`  T_S8910015`  X`  A
400`  SAP_EHS_IHS_REPORTINFO`  T_71000064`  X`  A
400`  SAP_EHS_IHS_RISKASSESSMENT`  T_S8910006`  X`  A
400`  SAP_EHS_OH_AMBSERV`  T_71000120`  X`  A
400`  SAP_EHS_OH_EVAL_NEW`  T_S8910012`  X`  A
400`  SAP_EHS_WA_EHSW_1`  T_S8910014`  X`  A
400`  SAP_EHS_WA_REPORTEDIT`  T_71000127`  X`  A
400`  SAP_EHS_WA_REPORTGENERATION`  T_71000126`  X`  A
400`  SAP_EHS_WA_REPORTSHIPPING`  T_71000132`  X`  A
400`  SAP_EMPLOYEE_DE_ESS_WDA_1`  T_E6660257`  X`  A
400`  SAP_EMPLOYEE_HK_ESS_WDA_1`  T_E6660021`  X`  A
400`  SAP_EMPLOYEE_IN_ESS_WDA_1`  T_E5790023`  X`  A
400`  SAP_EMPLOYEE_IN_ESS_WDA_2`  T_E6660152`  X`  A
400`  SAP_EMPLOYEE_JP_ESS_WDA_1`  T_E5790019`  X`  A
400`  SAP_EMPLOYEE_KW_ESS_WDA_1`  T_C8690209`  X`  A
400`  SAP_EMPLOYEE_ONBEHALF_WDA_1`  T_E6660081`  X`  A
400`  SAP_EMPLOYEE_PL_ESS_WDA_1`  T_XU830258`  X`  A
400`  SAP_EMPLOYEE_TH_ESS_WDA_1`  T_E6660073`  X`  A
400`  SAP_EMPLOYEE_XX_ESS_WDA_2`  T_E6660079`  X`  A
400`  SAP_EPM_PLANT_MANAGER`  T_S0500010`  X`  A
400`  SAP_EPM_PLANT_MANAGER_ADMIN`  T_S0500008`  X`  A
400`  SAP_EP_LO_MM_BEV2`  T_E6600053`  X`  A
400`  SAP_EP_LO_MM_BEV2_EMCS`  T_E6600054`  X`  A
400`  SAP_ERP_WEC_WCB_ADMIN`  T_E5910075`  X`  A
400`  SAP_ERP_WEC_WCB_MANAGER`  T_E5910076`  X`  A
400`  SAP_ERP_WEC_WCB_TU`  T_E5910079`  X`  A
400`  SAP_ERP_WEC_WCB_USER`  T_E5910077`  X`  A
400`  SAP_ERP_WEC_WCB_USER_DISPLAY`  T_E5910078`  X`  A
400`  SAP_FICA_COLI_CLERK`  T_CN611147`  X`  A
400`  SAP_FICA_COLI_CUST`  T_CN611148`  X`  A
400`  SAP_FIN_ACCOUNTINGDOCUMENT_APP`  T_E7010119`  X`  A
400`  SAP_FIN_ACTIVITY_TYPE_APP`  T_E7010118`  X`  A
400`  SAP_FIN_ANALYZEPOSI_APP`  T_W1631488`  X`  A
400`  SAP_FIN_BANK_APP`  T_E7010051`  X`  A
400`  SAP_FIN_CONTROLLING_DOC_APP`  T_E7010135`  X`  A
400`  SAP_FIN_COSTCENTERGROUP_APP`  T_E7010059`  X`  A
400`  SAP_FIN_COSTCENTER_APP`  T_E7010041`  X`  A
400`  SAP_FIN_COSTELEMENT_APP`  T_E7010040`  X`  A
400`  SAP_FIN_COST_ELEMENT_GRP_APP`  T_E7010114`  X`  A
400`  SAP_FIN_CUSTOMER_ACC_DOC_APP`  T_E7010120`  X`  A
400`  SAP_FIN_FIXED_ASSET_APP`  T_E7010122`  X`  A
400`  SAP_FIN_FSCM_COL_MANAGER`  T_S3210054`  X`  A
400`  SAP_FIN_FSCM_CR_USER`  T_S3210010`  X`  A
400`  SAP_FIN_GLACCOUNT_APP`  T_E7010043`  X`  A
400`  SAP_FIN_GL_LITB_EV_APP`  T_E9400071`  X`  A
400`  SAP_FIN_GL_LITB_GLV_APP`  T_E9400056`  X`  A
400`  SAP_FIN_HOUSEBANKACCOUNT_APP`  T_E7010055`  X`  A
400`  SAP_FIN_HOUSEBANK_APP`  T_E7010113`  X`  A
400`  SAP_FIN_INTERNALORDER_APP`  T_E7010057`  X`  A
400`  SAP_FIN_LIQUIDITYPLAN_APP`  T_E1900200`  X`  A
400`  SAP_FIN_PROCRECEIVE_APP`  T_E1900027`  X`  A
400`  SAP_FIN_PROFIT_CENTER_APP`  T_E7010115`  X`  A
400`  SAP_FIN_REPROCESS_BS_ITEMS_APP`  T_E9400007`  X`  A
400`  SAP_FIN_SKF_APP`  T_E7010065`  X`  A
400`  SAP_FIN_VENDOR_ACC_DOC_APP`  T_E7010044`  X`  A
400`  SAP_FI_AA_ASSET_ARCHIVING`  T_P0920185`  X`  A
400`  SAP_FI_AA_ASSET_INFOSYSTEM`  T_P0920247`  X`  A
400`  SAP_FI_AA_PROBLEM_ANALYSIS`  T_PC220100`  X`  A
400`  SAP_FI_AP_AR_IDM_INTEGRATION`  T_EA440013`  X`  A
400`  SAP_FI_AP_PAYMENT_PROPOSAL`  T_P0920986`  X`  A
400`  SAP_FI_BL_BANK_MASTER_DATA`  T_P0920191`  X`  A
400`  SAP_FI_FSCM_PD_ACT_ALL`  T_EC670010`  X`  A
400`  SAP_FI_FSCM_PD_ACT_PDONLY`  T_EC670011`  X`  A
400`  SAP_FI_FSCM_PD_ACT_SHOW`  T_EC670012`  X`  A
400`  SAP_FI_TAX_VAT`  T_P0920909`  X`  A
400`  SAP_FI_TV_ADMINISTRATOR`  T_AR010162`  X`  A
400`  SAP_FI_TV_ADMINISTRATOR_2`  T_EI150095`  X`  A
400`  SAP_FI_TV_ADVANCE_PAYER`  T_AR010157`  X`  A
400`  SAP_FI_TV_ADVANCE_PAYER_2`  T_EI150096`  X`  A
400`  SAP_FI_TV_MANAGER_GENERIC_2`  T_EI150097`  X`  A
400`  SAP_FI_TV_TIC_AGENT`  T_C8690210`  X`  A
400`  SAP_FI_TV_TIC_AGENT_2`  T_EI150098`  X`  A
400`  SAP_FI_TV_TRAVELER`  T_AR010153`  X`  A
400`  SAP_FI_TV_TRAVELER_2`  T_EI150099`  X`  A
400`  SAP_FI_TV_TRAVEL_ASSISTANT`  T_AR010155`  X`  A
400`  SAP_FI_TV_TRAVEL_MANAGER`  T_AR010163`  X`  A
400`  SAP_FI_TV_WEB_POLICY_ADMIN`  T_PH010019`  X`  A
400`  SAP_FI_TV_WEB_TRAVELER`  T_E4920006`  X`  A
400`  SAP_FI_TV_WEB_TRAVELER_EXT_TP`  T_E5790080`  X`  A
400`  SAP_FI_TV_WEB_TRAVELER_EXT_TP2`  T_EI150100`  X`  A
400`  SAP_FPIA_ACCOUNTANT`  S_FPIAAUSR`  X`  A
400`  SAP_FPIA_BUDGETRESPONSIBLE`  S_FPIABUSR`  X`  A
400`  SAP_FPIA_SUPERUSER`  S_FPIASUSR`  X`  A
400`  SAP_FPM_ECATT`  T_Y3670158`  X`  A
400`  SAP_FRN_SDAGENT_AIM_MS`  T_C4880028`  X`  A
400`  SAP_FRN_SDAGENT_ASM_MS`  T_C4880032`  X`  A
400`  SAP_FRN_SDAGENT_CSA_MS`  T_C4880021`  X`  A
400`  SAP_FRN_SDAGENT_CSA_SEC_MS`  T_C4880023`  X`  A
400`  SAP_FRN_SDAGENT_EWA_MS`  T_C4880024`  X`  A
400`  SAP_FRN_SDAGENT_GPA_MS`  T_C4880030`  X`  A
400`  SAP_FRN_SDAGENT_MAI_MS`  T_C4880025`  X`  A
400`  SAP_FRN_SDAGENT_RUM_MS`  T_C4880026`  X`  A
400`  SAP_FRN_SDAGENT_TA_MS`  T_C4880027`  X`  A
400`  SAP_FSCM_DISPUTES_APP`  T_W2420818`  X`  A
400`  SAP_FSCM_IHC_SUPERVISOR`  T_PN340016`  X`  A
400`  SAP_FSPM_SEC_ADMIN`  T_GE310009`  X`  A
400`  SAP_FSPM_S_RFC`  T_GE310002`  X`  A
400`  SAP_FSPM_S_TMPL_ADM_PERIOD_PRC`  T_GE310027`  X`  A
400`  SAP_FSPM_S_TMPL_EDIT_DISTRPLAN`  T_GE310040`  X`  A
400`  SAP_FSPM_S_TMPL_MIGRATION`  T_GE310019`  X`  A
400`  SAP_FSPM_S_TMPL_MOBILE_SRV_DEV`  T_GE310032`  X`  A
400`  SAP_FSPM_S_TMPL_PBT`  T_GE310100`  X`  A
400`  SAP_FS_CMS_ADMIN`  T_PN340024`  X`  A
400`  SAP_FS_CMS_ALL`  T_AN320048`  X`  A
400`  SAP_FS_CMS_COL_AUDITOR`  T_PN340028`  X`  A
400`  SAP_FS_CMS_CREDIT_MANAGER`  T_PN340030`  X`  A
400`  SAP_FS_CMS_CREDIT_RISK_MANAGER`  T_PN340029`  X`  A
400`  SAP_FS_CMS_DISPLAY_ALL`  T_PN340020`  X`  A
400`  SAP_FS_CMS_LIQUIDATION_OFFICER`  T_PN460013`  X`  A
400`  SAP_FS_CMS_MAINTAIN_ALL`  T_PN340021`  X`  A
400`  SAP_FS_CMS_MAINTAIN_ALL_PRC`  T_PN340022`  X`  A
400`  SAP_HR_99_ERD`  T_LH910112`  X`  A
400`  SAP_HR_COMM_IDM_INTEGRATION`  T_E4030009`  X`  A
400`  SAP_HR_CPS_HR-MANAGER`  T_PN720022`  X`  A
400`  SAP_HR_CPS_MANAGER`  T_PN720023`  X`  A
400`  SAP_HR_CPS_OS-ADMINISTRATOR`  T_PN720024`  X`  A
400`  SAP_HR_CPS_SPECIALIST`  T_PN720025`  X`  A
400`  SAP_HR_HAP_ADMINISTRATOR`  T_PN720035`  X`  A
400`  SAP_HR_HAP_EMPLOYEE`  T_PN720034`  X`  A
400`  SAP_HR_HAP_MANAGER`  T_PN720033`  X`  A
400`  SAP_HR_LDAP_EXTRACTION`  T_LH910083`  X`  A
400`  SAP_HR_LDAP_PREPARE_EXTRACTION`  T_LH910084`  X`  A
400`  SAP_HR_LSO_ACCOUNTINGADMIN`  T_SN900019`  X`  A
400`  SAP_HR_LSO_AUTHOR`  T_SN900012`  X`  A
400`  SAP_HR_LSO_FOLLOWUPADMIN`  T_SN900020`  X`  A
400`  SAP_HR_LSO_HR-MANAGER`  T_SN900010`  X`  A
400`  SAP_HR_LSO_INSTRUCTOR`  T_E4920003`  X`  A
400`  SAP_HR_LSO_LEARNER`  T_SN900011`  X`  A
400`  SAP_HR_LSO_MANAGER`  T_SN900016`  X`  A
400`  SAP_HR_LSO_PARTICIPADMIN`  T_SN900022`  X`  A
400`  SAP_HR_LSO_RESOURCEADMIN`  T_SN900021`  X`  A
400`  SAP_HR_PA_EC_EE_REPL_V2_IN`  T_CL050147`  X`  A
400`  SAP_HR_PA_JP_CP-PROC-ADM`  T_E4030013`  X`  A
400`  SAP_HR_PA_JP_HR-MANAGER`  T_P0920276`  X`  A
400`  SAP_HR_PA_JP_RET-PROC-ADM`  T_E4030012`  X`  A
400`  SAP_HR_PA_JP_SHUKKO`  T_LD880010`  X`  A
400`  SAP_HR_PA_JP_SI-PROC-ADM`  T_P0920339`  X`  A
400`  SAP_HR_PA_SPECIALIST`  T_P0920168`  X`  A
400`  SAP_HR_PA_XF_EXPERT`  T_PH500038`  X`  A
400`  SAP_HR_PY_FR_PAYROLL-SPEC`  T_P0920285`  X`  A
400`  SAP_HR_PY_HK_PAYROLL-MANAGER`  T_P0920291`  X`  A
400`  SAP_HR_PY_NZ_PAYROLL-PROC-ADM`  T_LH910079`  X`  A
400`  SAP_HR_PY_PAYROLL-ADM`  T_P0920156`  X`  A
400`  SAP_HR_PY_PAYROLL-PROC`  T_LH910055`  X`  A
400`  SAP_HR_PY_PAYROLL-PROC-ADM`  T_P0920155`  X`  A
400`  SAP_HR_RC_RECRUITER`  T_P0920163`  X`  A
400`  SAP_IBSS_CUST`  T_AA320019`  X`  A
400`  SAP_IBSS_PACKAGE`  T_AA320027`  X`  A
400`  SAP_ICC_KOREA_AA`  T_A0320101`  X`  A
400`  SAP_ICC_KOREA_BOE`  T_A0320098`  X`  A
400`  SAP_ICC_KOREA_FS`  T_A0320099`  X`  A
400`  SAP_ICC_KOREA_VAT`  T_A0320100`  X`  A
400`  SAP_ICC_KOREA_WT`  T_A0320097`  X`  A
400`  SAP_ICL_CLAIM_VIEWER`  T_E6020007`  X`  A
400`  SAP_IDOC_EVERYONE`  T_56184354`  X`  A
400`  SAP_IDOC_IMPLEMENTATION`  T_56184351`  X`  A
400`  SAP_INTNW_BMT_WFM_ADMIN`  T_Y3670613`  X`  A
400`  SAP_INTNW_BMT_WFM_CONTROLLER`  T_Y3670614`  X`  A
400`  SAP_INTNW_BMT_WFM_DEVELOPER`  T_Y3670615`  X`  A
400`  SAP_INTNW_BMT_WFM_GP_ADMIN`  T_Y3670735`  X`  A
400`  SAP_INTNW_BMT_WFM_GP_SERV_USER`  T_Y3670736`  X`  A
400`  SAP_INTNW_BMT_WFM_NWBC_END_USE`  T_Y3670362`  X`  A
400`  SAP_INTNW_BMT_WFM_PROCESS`  T_Y3670737`  X`  A
400`  SAP_INTNW_CCM_DATA_ARCHIVING`  T_Y3670242`  X`  A
400`  SAP_INTNW_CM_USER`  T_Y3670241`  X`  A
400`  SAP_INTNW_EPM_DEMO`  T_S9450170`  X`  A
400`  SAP_INTNW_FDT_ADMINISTRATOR`  T_S9450168`  X`  A
400`  SAP_INTNW_ILM_ADMIN_RM`  T_S9450018`  X`  A
400`  SAP_INTNW_ILM_ADMIN_RW_V3`  T_S9450021`  X`  A
400`  SAP_INTNW_ILM_ARCHIVELINK`  T_Y3670656`  X`  A
400`  SAP_INTNW_ILM_AUDIT_AREA`  T_Y3670759`  X`  A
400`  SAP_INTNW_ILM_CHECKSUM`  T_Y3670657`  X`  A
400`  SAP_INTNW_ILM_DESTROY`  T_Y3670658`  X`  A
400`  SAP_INTNW_ILM_IRM`  T_Y3670659`  X`  A
400`  SAP_INTNW_ILM_LHM_ADMIN`  T_Y3670660`  X`  A
400`  SAP_INTNW_ILM_LHM_EXPERT`  T_Y3670661`  X`  A
400`  SAP_INTNW_ILM_LOB_RM`  T_S9450019`  X`  A
400`  SAP_INTNW_ILM_LOB_RW_V3`  T_S9450020`  X`  A
400`  SAP_INTNW_ILM_SB`  T_Y3670662`  X`  A
400`  SAP_INTNW_ILM_SRS_REQUESTS`  T_Y3670663`  X`  A
400`  SAP_INTNW_ILM_TABLE_MAINT`  T_S9450107`  X`  A
400`  SAP_INTNW_ILM_WP_ADMIN`  T_S9450012`  X`  A
400`  SAP_INTNW_ILM_WP_REPORTING`  T_S9450010`  X`  A
400`  SAP_IPC`  T_PC880035`  X`  A
400`  SAP_IQM_IC_ADMIN`  T_BE420081`  X`  A
400`  SAP_ISA_SUB_BILLING_VIEW`  T_AC450007`  X`  A
400`  SAP_ISA_SUB_CATDISPLAY`  T_PO170010`  X`  A
400`  SAP_ISA_SUB_CATPRICE`  T_AC450023`  X`  A
400`  SAP_ISA_SUB_CONTRACT_UI`  T_PO170011`  X`  A
400`  SAP_ISA_SUB_CUSTOMER_CHANGE`  T_AC450024`  X`  A
400`  SAP_ISA_SUB_CUSTOMER_CREATE`  T_AC450008`  X`  A
400`  SAP_ISA_SUB_CUSTOMER_READ`  T_AC450009`  X`  A
400`  SAP_ISA_SUB_ORDER_MAINTAIN`  T_AC450010`  X`  A
400`  SAP_ISA_SUB_ORDER_MAINTAIN_RFC`  T_E5910007`  X`  A
400`  SAP_ISA_SUB_QUOTATION_UI`  T_AC450011`  X`  A
400`  SAP_ISA_SUB_QUOT_DISPLAY_UI`  T_PO170012`  X`  A
400`  SAP_ISA_SUB_SHOPMGMT`  T_AC450013`  X`  A
400`  SAP_ISA_SUB_TEMPLATE_MAINTAIN`  T_AC450014`  X`  A
400`  SAP_ISA_SUB_USER_MANAGER`  T_AC450015`  X`  A
400`  SAP_ISA_SUB_USER_SUPERUSER`  T_AC450016`  X`  A
400`  SAP_ISREA_COMPLIANCE_MANAGER`  T_E6600026`  X`  A
400`  SAP_ISREA_HEAD_SUSTAINABILITY`  T_E6600025`  X`  A
400`  SAP_ISREA_MASTERDATA_EXPERT`  T_E6600028`  X`  A
400`  SAP_ISREA_PACKAGING_ENGINEER`  T_E6600024`  X`  A
400`  SAP_ISREA_SPECIALIST`  T_E6600027`  X`  A
400`  SAP_ISR_ARTICLE_APP`  T_E7010034`  X`  A
400`  SAP_ISR_MAP_COORDINATOR`  T_P0920758`  X`  A
400`  SAP_ISR_MAP_PLANNER`  T_P0920759`  X`  A
400`  SAP_ISR_RMA_ADMINISTRATOR`  T_E6970006`  X`  A
400`  SAP_ISR_SITE_APP`  T_E7010053`  X`  A
400`  SAP_ISU_ALL`  E_ISU_ALL_`  X`  A
400`  SAP_IS_PS_BCS_AVC_TOOLS`  T_PN720011`  X`  A
400`  SAP_IUUC_REPL_ADMIN_BW_ODQ`  T_CL050157`  X`  A
400`  SAP_IV_DC_CONFIG`  T_C2340494`  X`  A
400`  SAP_KM_KW_QUALITY_CONTROL`  T_BE060099`  X`  A
400`  SAP_LE_TRM_EXECUTION`  T_PN720004`  X`  A
400`  SAP_LE_TRM_MONITOR`  T_PN720003`  X`  A
400`  SAP_LOY_RFC_USER`  T_LY090005`  X`  A
400`  SAP_LO_SD_BACKORDERS`  T_P0920941`  X`  A
400`  SAP_LO_SD_BILLING_BATCH`  T_PC220057`  X`  A
400`  SAP_LO_SD_BILLING_DISPLAY`  T_P0920942`  X`  A
400`  SAP_LO_SD_BLOCKED_BILLING_DOC`  T_P0920944`  X`  A
400`  SAP_LO_SD_CONTRACT_PROCESSING`  T_P0920945`  X`  A
400`  SAP_LO_SD_CREDIT_MANAGEMENT`  T_P0920946`  X`  A
400`  SAP_LO_SD_DEALS_PROMOTI_PROCES`  T_P0920947`  X`  A
400`  SAP_LO_SD_INFORMATION_DISPLAY`  T_P0920948`  X`  A
400`  SAP_LO_SD_INFORMATION_PROCESSI`  T_P0920949`  X`  A
400`  SAP_LO_SD_INQUIRY_PROCESSING`  T_P0920950`  X`  A
400`  SAP_LO_SD_INVOICELIST_PROCESSI`  T_P0920951`  X`  A
