TABNAME [C(00060)]`FLAG [C(00002)]
CRMV_IC_CCSYSXM`  X
CRMV_SRV_RA_DEST`  X
CRMV_WSC_COMP`  X
CRMV_WSC_DETAIL`  X
CRMV_WSC_OBJPRX`  X
EHPRCV_IMAP_EXLI`  X
EHPRCV_IMAP_STMT`  X
EHPRCV_IMAP_SUB`  X
EHPRCV_ORGIDS`  X
EWAVORDCREACONF`  X
EWAVSUBCNTCNF`  X
EWAVSUBCNTCNFWDI`  X
EWAVSUBCNTCNFWDO`  X
EWAVSUBCNTCNFWDW`  X
FICOV_COND`  X
FIKZV_CONTRACTS`  X
FIKZV_RET_REG`  X
FIMENAV_COMPCERT`  X
FINB_RT_TAB_V`  X
FINB_RT_TKEY_V`  X
FINB_TR_CCM1V`  X
FINB_TR_CCMV`  X
FITHV_BCODE_D`  X
FITHV_BCODE_K`  X
GHO_V_AUD_CSTMNG`  X
GTCN_V_TR_COND`  X
IDGT_DB_CONF_V`  X
JBVREGW`  X
JBVVERF`  X
J_1GCONTROLV`  X
J_1IVCHID`  X
J_1IVSERCATSD2`  X
J_1IVSERCATSD3`  X
J_1UF_TP_ANNEXV2`  X
J_1UF_TP_LIMITSV`  X
J_1UF_TP_RELATV`  X
J_1UF_TP_SCRV`  X
J_3RF_TP_CC_PROV`  X
J_3RF_TP_CNTRPAV`  X
J_3RF_TP_LIMITSV`  X
J_3RF_TP_SCRV`  X
J_3RF_VATTRVALS`  X
MDG_TR_CCM1V`  X
MDG_TR_CCMV`  X
MENA_CR_V_DATA`  X
M_TICL003`  X
M_TICL005`  X
M_TICL009`  X
M_TICL011`  X
M_TICL053`  X
M_TICL056`  X
M_TICL057`  X
M_TICL061`  X
M_TICL083`  X
M_TICL142`  X
M_TICL161`  X
M_TICL161_EXP`  X
M_TICL162`  X
M_TICL162_EXP`  X
M_TICL163`  X
M_TICL164`  X
M_TICL165`  X
M_TICL167`  X
M_TICL321`  X
M_TICL323`  X
M_TICL345`  X
M_TICL345_S`  X
M_UXF_DAO`  X
M_UXF_UXOBJ`  X
M_UXF_UXOBJ_FELD`  X
OIJ_RU_RRA_V`  X
PAKPARAM_V`  X
POWL_V_QUERY_U`  X
RSADMINAV`  X
RSADMINAV2`  X
RSADMINSV`  X
RSCONTIOBCHECKV`  X
RSODSOUC`  X
SCTC_TESTVIEW_1`  X
SETHANA_STATUS_V`  X
SWEINSTVC`  X
SWFDVEVINS`  X
SWNCCOLLPARCOL`  X
SWNCCOLLPARTOT`  X
TCORV_BP_BIC`  X
TREV_SEC_POOL`  X
TRFCV_PACC_BANK`  X
TVABTLG`  X
TVNIEDERL`  X
UBC_VW_ACT`  X
UBC_VW_BIL`  X
VAGRATTS`  X
VAGRMINI`  X
VFMFGT_SS03_APP`  X
VISSR_ASSETR30BO`  X
VOBJM`  X
VOBJM_EXT`  X
VOBJM_REF`  X
VSIW_LANDSCAPE`  X
VSNCSYSACL`  X
VTABSTRIP`  X
VUSREXTID`  X
V_5DB4_D`  X
V_ACEPSPPLOG`  X
V_AXT_LOG_OBJT_P`  X
V_AXT_NR_DEF`  X
V_AXT_OBJTYPE`  X
V_AXT_REG_BO`  X
V_AXT_REG_BOFLAG`  X
V_AXT_REG_BO_GEN`  X
V_AXT_REG_BO_PRT`  X
V_AXT_REG_BO_SRC`  X
V_AXT_REG_NA_OBJ`  X
V_AXT_REG_PLACE`  X
V_AXT_REG_SPLACE`  X
V_AXT_REG_TPLACE`  X
V_CMACGRANT`  X
V_CMS_LIQ_CFL`  X
V_CMS_SEC_CL_MST`  X
V_CSRC_TRACE`  X
V_CTS_APPLTYPE`  X
V_EEDMSETTLPARP`  X
V_EWA_CCOC_A_EQ`  X
V_EWA_CCOC_A_IUP`  X
V_EWA_CCOC_A_IWP`  X
V_EWA_CCOC_A_RE`  X
V_EWA_CCOC_A_RS`  X
V_EWA_CCOC_A_WP`  X
V_EWA_CCOC_A_WPC`  X
V_EWA_CCOC_COPAF`  X
V_EWA_CCOC_WP_CS`  X
V_EXTSYNPROF`  X
V_FAGLCOFIWKLST`  X
V_FERC_C1`  X
V_FERC_C2`  X
V_FERC_C5`  X
V_FERC_C6`  X
V_FERC_F6`  X
V_FLQQR`  X
V_FMBGAVAQF`  X
V_FMDECKRG`  X
V_FTBBYC_REF_ENT`  X
V_HPHRY`  X
V_HRHAP_VA_CLLUS`  X
V_IE4N_USP_ORG`  X
V_IE4N_USP_USR`  X
V_ISSR_ASSETR30O`  X
V_JITCU`  X
V_JITCUX`  X
V_JITPG`  X
V_JITPGD`  X
V_JITPGDX`  X
V_JITPGX`  X
V_J_3RFREGINVIN`  X
V_J_3RFREGINVOUT`  X
V_MILL_PROFH`  X
V_MMBSI_PRC_MODE`  X
V_OBJ_H`  X
V_OIH01`  X
V_OIH01A`  X
V_OIRAPROCTACT`  X
V_OIRC_FUELS_PRM`  X
V_OIRECH_APPL`  X
V_OIUT2_GLOBAL`  X
V_OIUXI_GLOBAL`  X
V_OIU_REP_REPORT`  X
V_OIU_RV_GRVH`  X
V_OXT_GENOBJDEF`  X
V_OXT_GENOBJRPL`  X
V_OXT_GENTABHDR`  X
V_OXT_GENTABLIN`  X
V_OXT_SYSTAB`  X
V_OXT_TASKLINK`  X
V_OXT_TASKLIST`  X
V_PEG_TACTASS`  X
V_PEG_TASS`  X
V_PEG_TBRKDEF`  X
V_PEG_TSTK`  X
V_PRICAT_006`  X
V_PRICAT_007`  X
V_PTRV_CCC`  X
V_QG_EVAL_GR_TYP`  X
V_QPRVP`  X
V_RCPT_PP`  X
V_RMXTT_Q10`  X
V_RMXTT_Q10D`  X
V_RMXTT_Q11`  X
V_RMXTT_Q11A`  X
V_RSODSOMPPSWTCH`  X
V_RSODSO_BRKPNT`  X
V_RSRBPRINTPROP`  X
V_RSTC_CALL_BIAC`  X
V_RSZGLOBV`  X
V_SCODE_REGISTRY`  X
V_T133S_REIHF`  X
V_T133S_ZUORD`  X
V_T164A`  X
V_T242Y`  X
V_T343XYZ`  X
V_T357G`  X
V_T5ASRFE02`  X
V_T5ASRFE04`  X
V_T5BPBS13P`  X
V_T5DB7`  X
V_T5DB8`  X
V_T5DBV`  X
V_T5DBX`  X
V_T5ER1`  X
V_T5GCREDTIALS`  X
V_T5H1W`  X
V_T5ITF24`  X
V_T5ITF24C`  X
V_T5ITIN0`  X
V_T5ITPOS_B`  X
V_T5MFH`  X
V_T5MP1`  X
V_T5MY0`  X
V_T5N1T`  X
V_T5N5D_S`  X
V_T5SPP`  X
V_T5TPDPRO_PSIS`  X
V_T5U13_B`  X
V_T5U13_C`  X
V_T5U25_A`  X
V_T5U26_A`  X
V_T5U28_D`  X
CRMS4V_SALES_I`  X
V_T5W15_INFOTYPE`  X
V_T5W16_IT`  X
V_T606C`  X
V_T606W`  X
V_T606X`  X
V_T606Y`  X
V_T606ZK`  X
V_T664A`  X
V_T665A`  X
V_T665D`  X
V_T7799B_INT04`  X
V_T77WWW_CMLDC_A`  X
V_T77WWW_CPRLG_A`  X
V_T77WWW_CRQCH_A`  X
V_T77WWW_GAHLC_A`  X
V_T77WWW_GAMLC_A`  X
V_T7RUSC_OGRN`  X
V_T7SAPBS50`  X
V_T7SAPBS62`  X
V_T875D`  X
V_T875E`  X
V_T8J3C`  X
V_T8J6N`  X
V_T8JDP`  X
V_T8JO`  X
V_T8PSA_PSC`  X
V_T8PSA_RU3_HIST`  X
V_T8PSCMSTR`  X
V_TCACS_FORMULA`  X
V_TDWE_A1`  X
V_TE537`  X
V_TEUDES`  X
V_TEWASERVICETAX`  X
V_TEWASERVICETMP`  X
V_TEWASERVWDOIPR`  X
V_TF585`  X
V_TF586`  X
V_TF635`  X
V_TF635A`  X
V_TF645`  X
V_TFBWD`  X
V_TFBWE`  X
V_TFK_RA_RFCDEST`  X
V_TFPFPRP`  X
V_TFPFPWBS`  X
V_TFPLARP`  X
V_TFPLAWBS`  X
V_TFPLA_MU`  X
V_TFPLA_T`  X
V_TISSR_DS_LOCAT`  X
V_TKAF_COM`  X
V_TKAF_KPR`  X
V_TKCF_COM`  X
V_TKCK_COM`  X
V_TKEB1_CO`  X
V_TKESV`  X
V_TKETRAPROF`  X
V_TMCLBW`  X
V_TP017`  X
V_TPARA_VARIANTS`  X
V_TPKRQ`  X
V_TRNSPACE`  X
V_TWISPC_DPLVA`  X
V_TWISPC_INTALLO`  X
V_TWISPC_INTLIST`  X
V_TWISPC_INTPROM`  X
V_TWISPC_KENNF`  X
V_TWISPC_VRSIO`  X
V_UMS_TZ28T`  X
V_USRLUIPROFILE`  X
V_USRLUISETTINGS`  X
V_VCLDIR`  X
V_VIMIMAPAJTID`  X
V_VIMITABSTATUS`  X
V_VITAXR`  X
V_VIXCSKTAXASSES`  X
V_VLCCHPROFIND`  X
V_VLCFINDCNTRL`  X
V_WOSCR_EXI_ST02`  X
V_WOSCR_SITE_GRP`  X
V_WRFT_BUDG_TYPE`  X
WB2_V_CONTRTYPEL`  X
WGDS_V_SUBC_DFLT`  X
WPMV_RE_IN`  X
TUVV_PROFILE`  X
TUVV_RULE`  X
RSADMINCV6`  X
/AIF/BDC_V_CONF`  X
/AIF/VREP_AC_DEF`  X
/AIF/V_ALRT_ROLE`  X
/AIF/V_ALRT_USER`  X
/AIF/V_BDC_IF`  X
/AIF/V_EXCEL_F`  X
/AIF/V_EXCEL_H`  X
/AIF/V_EXL_F_A`  X
/AIF/V_INFDETI`  X
/AIF/V_INFDETP`  X
/AIF/V_INFDETX`  X
/AIF/V_INFDET_CC`  X
/AIF/V_INFDET_CH`  X
/AIF/V_INFDET_CI`  X
/AIF/V_INFDET_CP`  X
/AIF/V_INFDET_CX`  X
/AIF/V_INFDET_VC`  X
/AIF/V_INFDET_VI`  X
/AIF/V_INFDET_VL`  X
/AIF/V_INFDET_VP`  X
/AIF/V_INFDET_VX`  X
/AIF/V_INF_DET`  X
/AIF/V_INF_DET_C`  X
/AIF/V_LFA_DTSTR`  X
/AIF/V_MSG_CAT`  X
/AIF/V_TJ_SS`  X
/AIF/V_VALID_PER`  X
/AIFX/V_INFDETCE`  X
/AIFX/V_INFDETPE`  X
/AIFX/V_INFDET_E`  X
/SCTM/V_TBPIDENT`  X
/SCTM/V_TSHPIDEN`  X
/SCTM/V_TUNLOCOD`  X
/SCWM/STADET_O_V`  X
/SCWM/TDOOR_MD_V`  X
/SCWM/VAEGF_CINP`  X
/SCWM/VAEGF_COBJ`  X
/SCWM/VAEGF_COFI`  X
/SCWM/VAEGF_COIN`  X
/SCWM/VAEGF_OBJ`  X
/SCWM/VAEGF_OFIN`  X
/SCWM/VAEGF_OINP`  X
/SCWM/VDSDETLP`  X
/SCWM/VDSDURPACK`  X
/SCWM/VEDGE_RSR2`  X
/SCWM/VEDGE_RSRC`  X
/SCWM/VMS_CLC_A`  X
/SCWM/VMS_RESULT`  X
/SCWM/VMS_TLR_A`  X
/SCWM/V_BINMAT`  X
/SCWM/V_EPC_RSRC`  X
/SCWM/V_PRRLOC`  X
/SCWM/V_T343XYZM`  X
/SCWM/V_TAAREATA`  X
/SCWM/V_TDC_EDGE`  X
/SCWM/V_TDC_NET`  X
/SCWM/V_TEXCPRF`  X
/SCWM/V_TEXCPRFD`  X
/SCWM/V_TMFSPLCA`  X
/SCWM/V_TPSASTAG`  X
/SCWM/V_TPSASTGE`  X
/SCWM/V_TUPROFDE`  X
/SCWM/V_WORKST_A`  X
FCCV_PROFILE`  X
J_1BAONV`  X
J_1BAPNV`  X
J_1BSERVASSIGN2V`  X
J_1BTXISSV`  X
J_1BTXWITHV`  X
V_RTC_ENTITY_M`  X
V_TPSL_L01`  X
ARUN_ITA_HCONF_V`  X
V_RPM_BUPA_ATT`  X
/ACCGO/V_DPQS_HT`  X
/SCWM/V_LA_ACTIV`  X
ARUN_RELEASE_V`  X
V_CNV_PE_EXESTEP`  X
BEFCV_SYS_TYPE`  X
CMSV_DEA_MST`  X
CMSV_GRP_MEM_MST`  X
CMSV_HIN_MST`  X
CRMV_ICMSYSPROPS`  X
CRMV_IPM_HB_ACT`  X
CRMV_IPM_RGHT_C`  X
CRMV_OUTBND_RESI`  X
CRMV_SME_MC_SCN`  X
FBC_BM_ESV`  X
REB_RQ_ASGN_V`  X
V_ISPCFG`  X
V_TSMW3STOP1`  X
V_TSMW3STOP2`  X
/AIF/V_ALRT_EXT`  X
/AIF/V_LFA_CONF`  X
/AIF/V_MSG_LTIME`  X
/AIF/V_NS_LOCK`  X
/AIF/V_WET_INF_C`  X
/BGLOCS/FI_DISDO`  X
/CEERE/MOBCE`  X
/CFG/V_FW_CNF`  X
/CFG/V_FW_CNF_C`  X
/LTB/V_TR_OWNER`  X
/PLMB/V_LBL_ASET`  X
/PM0/ABU_PDETLOG`  X
/SMB/V_CR_FILE`  X
ARBERP_V_LIVCUST`  X
EHPRCV_IMAP_EXEM`  X
FSH_ITA_DDCONF_V`  X
FSH_ITA_ERULES_V`  X
IUUC_V_REPL_EN`  X
J_1BTXST3V`  X
J_1UFV_AN4_T1`  X
J_1UF_TP_GROUPV`  X
J_1UF_TP_PARTYV`  X
J_3RVATDFILESV`  X
MMPUR_V_BE_PLREG`  X
MMPUR_V_BE_PORGR`  X
MMPUR_V_BE_SYREG`  X
PFM_V_TPDUOCO`  X
REMOB_V_COND`  X
SIPT_NUMLOCKFI_V`  X
SIPT_NUMLOCKSD_V`  X
CRMV_AUI_QUICKS`  X
V_CNVMBTREORGCHI`  X
V_CNVMBTREORGCLA`  X
V_CNVMBTREORGLEV`  X
V_CNVMBTREORGLIN`  X
V_CNVMBTREORGPAR`  X
V_CNVMBTREORGSEL`  X
V_FARRIC_ACT`  X
V_FINS_MIG_CUST`  X
V_FINS_MIG_NEED`  X
V_FIN_CORR_VRBSC`  X
V_OIJ_MTKT_TYPE`  X
V_OPP_CORE_CONF`  X
V_T352B_MD`  X
V_T5F96M`  X
V_T5F96NV`  X
V_T5F_PP_SET_ALL`  X
V_T5QSC_SS`  X
V_T77PADRU_OGRN`  X
V_T77PAYIT_730_R`  X
V_T7BRUNIONDUE`  X
V_TBACC_BAS_ID`  X
V_WCR_UPDATE`  X
/AIF/FINF_TL`  X
/AIF/LAYOUT`  X
/AIF/T_INF_ALVH`  X
/ATL/6111_HEADER`  X
/ATL/KPCC_LOG`  X
/ATL/REPOSSBRNCH`  X
/ATL/SHAAM`  X
/BPR3MI/MIN_CBP`  X
/ILE/LOANDOCLINE`  X
/ILE/LOANSACCREF`  X
/ISDFPS/ALE_STAT`  X
/ISDFPS/GNR_SYS`  X
/ISDFPS/HSMC_HSL`  X
/SAPAPO/CLPBID`  X
/SAPAPO/CLPBIDP`  X
/SAPAPO/CLPBIDS`  X
/SAPAPO/CLPBINV`  X
/SAPAPO/CLPBINVP`  X
/SAPAPO/CLPBINVS`  X
/SAPAPO/LOCCOMP`  X
/SAPAPO/RELDSTRT`  X
/SAPAPO/RNDPROF`  X
/SAPCE/FK_SK_ETY`  X
/SAPF15/F15B01`  X
/SAPF15/F15B02`  X
/SAPF15/F15E02`  X
/SAPF15/ZAHLSTLS`  X
/SCMB/ORCOMPGEN`  X
/SCMB/ORDTPACGEN`  X
/SCMB/ORDTPGEN`  X
/SCMB/TBUSSYS`  X
/SCMB/TSLDPROD`  X
ACE_SOP_BSMODATA`  X
ADTCF_DETAIL`  X
ADTCF_MASTER`  X
AGR_MINI`  X
ALM_ME_D997`  X
ALM_ME_DEBUG_SET`  X
ALXMBPFALERT`  X
BCFA_CFG_DATA`  X
BON_ENH_CGEN`  X
BRAN1`  X
CFB_SCALE`  X
CMAP_VLMP`  X
CNV_20308_PROG`  X
CNV_20308_STAFF`  X
CNV_20308_VAR`  X
COAT_LINK`  X
COAT_LTEXT`  X
COMC_HIERARCHY`  X
COMC_PRODUCT`  X
COM_IPC_PROP_ERP`  X
CRMCHK`  X
CRMCHKMSG_LOCAL`  X
CRMM_IC_GFS`  X
CRMRFCPAR`  X
CRMSUBTAB`  X
CSIC_PROFILE`  X
CSIC_PROVACCOUNT`  X
CSMSYSAS`  X
CTIMPEXC`  X
CTS_SY_DETAILS`  X
DBCON`  X
DBEOSB`  X
DFKKREPAK`  X
DMC_MDS_MAINT_EV`  X
EEDMSETTLUNITPOD`  X
EEWA_CJOURN_USER`  X
EHFNDD_DEBUG`  X
EHPRCD_ORGIDS`  X
EHPRCD_ORGPER`  X
EWA_WA_WEIGHFEE`  X
EWA_WA_WEIGHTLMT`  X
FERC_C0`  X
FKKBIXTEST_PPCFG`  X
FMEUFRUN`  X
FOX3_FKO_TEST`  X
GIL_ENH_IGNORE`  X
GMGSPCLASS`  X
HTTP_WHITELIST_S`  X
IACORDES`  X
ICM_CUST_CONTENT`  X
INSTCAUSE`  X
INSTSET`  X
ISU_BACKLOGS`  X
ITS_TAGS`  X
IUUC_ASS_RUL_MAP`  X
IWTESTUSER`  X
J_1AR_DTYPE`  X
J_1GCONTROL`  X
J_1IEWTNUMGR`  X
J_1UF_CONTRPER`  X
J_3RSSEPVATCOEF`  X
KFM_KF_ADM`  X
KONTS`  X
KONTW`  X
MEREP_DSD002`  X
MEREP_UCMASTER`  X
MMRP_MAT_CON`  X
MSR_SELECT`  X
OIJ05_SPW_COLGRP`  X
OIJ_RU_MARA`  X
OIUREP_REG_OPER`  X
OIUREP_REG_OPERA`  X
P44V`  X
PSLA_CONFIG_TBL`  X
QAP_SYS_SUCCESS`  X
RFC2SOAPS`  X
RFIDPTAAV`  X
RFIDPTDCAD`  X
RFIDPTPCAD`  X
RSBCSETCLUSTER`  X
RSC_CATT_OWNER`  X
RSDANLCON`  X
RSPERSBSEG`  X
RSPERSHEAD`  X
RSPOR_T_PORTAL`  X
RSRPRVARGROUP`  X
RSSGTPCLA`  X
SCMC_SYSTEMS`  X
SCRMECATT`  X
SCRMSVET`  X
SDOKMEPC`  X
SGOSSUB`  X
SPCPRTNRINF`  X
SRM_PROP_DATA`  X
SRT_TEST_ENVIRO`  X
SRT_TEST_OVERR`  X
SWEQSENT`  X
SWFDEVENA`  X
SXMSINTERFACE`  X
SXMSMSGFILTER`  X
T000`  X
T399A`  X
T532L`  X
T5A1O`  X
T5HSE`  X
T5TA1`  X
T5TELDP2004TRANS`  X
T5TREGTRANS`  X
T665C`  X
T7GR4APD`  X
T7GR4TSM`  X
T7HRA1`  X
T7HRA2`  X
T7HRA2N`  X
T7HRA2O`  X
T7HRA3O`  X
T7HRJOPPD`  X
T7RUNATIO`  X
T7SIA3`  X
T7SKVDP`  X
T9FX1`  X
TBKKBENCH`  X
TCP00`  X
TCP00A`  X
TCPSEG`  X
TCPT1`  X
THDS_TEST_QDEMO`  X
TKAQ`  X
TLOGTEST`  X
TODOS`  X
TPM_C05`  X
TPRTTEST_LCONV`  X
TRDTT_IGTDATA_SE`  X
TSAWE_QUALI_ID`  X
TSM30TDEP1`  X
TSM30TDEP2`  X
TTABSTRIP`  X
TTS_HOTSUB_SAVE`  X
TUMLA`  X
UDDICL_REG`  X
UISRCURL`  X
USRURLSVR`  X
USS_SHARE_ABS`  X
UXF_COMPOSITION`  X
UXF_CUXOBJ_FIELD`  X
UXF_C_UXOBJECT`  X
VEIAV`  X
VEKAB`  X
VEKAC`  X
VEXAV`  X
VICDCFOBJ`  X
VICDCFPAY`  X
VVKKREPRH`  X
VVKK_COINS_CUST`  X
V_ARC_DEF`  X
V_ARC_GENE`  X
V_ARC_OBJ`  X
V_ARC_OCLA`  X
V_QDEB`  X
V_T076B`  X
V_T076I`  X
V_T076K`  X
V_T076S`  X
V_T352R`  X
V_T372I`  X
V_T606Z`  X
V_T661W`  X
V_T663A`  X
V_TKA00PCA`  X
V_TKA03_T`  X
V_TKCFD`  X
V_TKCF_AG`  X
V_TKCF_DPR`  X
V_TKCF_KPR`  X
V_TKCF_SG`  X
V_TKCF_TI`  X
V_TKCHV`  X
V_TKCK_PR`  X
V_TKCK_SG`  X
WOSCR_EXI_ST_02`  X
WPBHELP_URL`  X
WRF_FOLUP_TYP_A`  X
WSS_STS_URL_TAB`  X
/AIF/ERR_INF`  X
/AIF/REP_AC_ASGN`  X
/AIF/REP_AC_DEF`  X
/AIF/WET_CONFIG`  X
/AIF/WET_INF_CON`  X
/AIF/WET_PRXYCON`  X
/SCWM/BINMAT`  X
/SCWM/RFID_POST`  X
/SCWM/SCALE`  X
/SCWM/TDSDETLP`  X
/SCWM/TDSDURPACK`  X
/SCWM/TMAPPSA`  X
/SCWM/TRACE_ACT`  X
/SCWM/WBSNAP_ACT`  X
J_1BTXST1`  X
J_1BTXST2`  X
J_1BTXST3`  X
MFLE_PARAMS`  X
START_HCP_DEST`  X
RSLAUNCH`  X
SGT_CSGR_L`  X
CDB_ORD_ARC_RUN`  X
CDB_ORD_ARC_SEL`  X
CMSC_ORG_ATTR`  X
CMSD_DEA_MST`  X
CMSD_GRP_MEM_MST`  X
CMSD_HIN_MST`  X
COMM_IPC_PROP`  X
COMM_IPC_URL`  X
CRMC_EXT_SERVER`  X
CRMC_PRODUCT_UI`  X
CRMD_SRQM_SOLCF`  X
CRMMEP_SYSDEP`  X
CRMM_ICM_BPMAP`  X
CRMM_IPM_RGHTMPL`  X
CRM_ISU_CUST_PRO`  X
SMO7_QTAB`  X
SMOFINICUS`  X
SMOFOBJECT`  X
SMOFRQDT`  X
SMOFRQHD`  X
SMOFUPLMAPCUST`  X
SMOHNRTOS`  X
TGN_EXCEP`  X
TSP_TESTC_ACT`  X
/AIF/ACT_REC_ALL`  X
/SCMB/BREAKMD_WH`  X
/SCMB/TIMEEFF_WH`  X
/SCMB/TIMEINT_WH`  X
/SCMB/TIMEMOD_WH`  X
CNV_MBT_SWITCH_D`  X
CNV_MBT_SWITCH_M`  X
EEWA_SCALE_USER`  X
FINSSSPUI_MWAER`  X
ISU_C4C_CON_HIER`  X
IUUC_REPL_TYPMAP`  X
IUUC_TAB_ALLOWED`  X
J_3RF_PLAT`  X
LTR2_KB_C_VALDTY`  X
H_ARCH_CLA`  X
V_T242E_C`  X
V_T242V`  X
V_T242W`  X
V_T310`  X
V_T311`  X
V_T311A`  X
V_T851`  X
V_T868B`  X
V_T868L`  X
V_T871`  X
V_T872`  X
V_T872I`  X
V_T873`  X
V_T874`  X
V_T875`  X
V_TF168`  X
DET_EXT_CATE_V`  X
DFS_CAP_METTYP`  X
DFS_CAP_STATTYP`  X
DHBAS_CONFIG`  X
DHBAS_WL_OBJ_V`  X
DHCDC_JOBSTG`  X
ECCUST_LOCAL_OBJ`  X
EDOARCERTALIASV`  X
EDOCONUMBERV`  X
EDOEUBUPAV`  X
EDOEUCUSTV`  X
EDOFRCUSTV`  X
EDOHUCLSNRV`  X
EDOINEWBENROLLV`  X
EDOTRFRZCUSTV`  X
EDOTRUSRDELNV`  X
EDOTRUSRV`  X
EDOTRVENDSCEN_V`  X
ESH_V_CDS_MDL`  X
FARR_V_ACPR_BUKR`  X
FARV_DP_ACT`  X
FARV_DP_CHRG_TAX`  X
FDT_CP_V_SETTING`  X
FICLV_ACTCFN_COD`  X
FIJP_V_VATRULCON`  X
FINSC_001A_REP`  X
FINSSSPUI_VPERIV`  X
FINSV_MIG_CTRL_1`  X
FIRUV_FSTM_EXPLC`  X
FNDEI_D_V_CCDR`  X
FTRT_CFI_GRP`  X
FTRT_OFF_MAP_HC`  X
FTRT_OFF_MAP_PF`  X
FTRV_CFI_ATTR`  X
FTRV_LOC_TIME`  X
GRM_V_PRPS`  X
HTTPURLLOC`  X
IDGT_MATL_CODE_V`  X
ISUC_PS_DSCTMP`  X
ISUC_PS_FACTS`  X
ISUC_PS_PRDTYP_T`  X
ISUC_PS_PRD_TYPE`  X
ISUC_PS_PRETMP`  X
ISUC_PS_REGION`  X
ISUC_UIL_COMMON`  X
ISUV_UIL_DSCTMPV`  X
ISUV_UIL_PRDCHRV`  X
ISUV_UIL_PRETMPV`  X
IUUC_DB_TAB_KEYS`  X
IUUC_PRECALC_OBJ`  X
IUUC_RT_PARAMS`  X
J_1BNFE_CONTIN5`  X
J_1BNFE_CONTIN6`  X
J_1GWTR0_M_V`  X
J_1GWTR0_V`  X
J_1UFVTAX_A1_T12`  X
J_1UFV_REEIN_NUM`  X
J_1UFV_REE_NUM`  X
J_3RFV_DI_CCCUST`  X
J_3RFV_DI_CCOP`  X
J_3RFV_DI_OCCODE`  X
J_3RFV_DI_PCUSTN`  X
J_3RFV_DI_PVENDN`  X
J_3RF_TP_GROUPV`  X
J_3RTSE_AUXILIAV`  X
LCM_VINTEG_CNF`  X
LCM_VLCA_AREA`  X
LOGBR_ABRASF_DEV`  X
LOGBR_CNAE_MATL`  X
LOGBR_CNAE_SRVC`  X
LOGBR_REINF_DETV`  X
MMPUR_CAT_ITM`  X
MMPUR_CPR_REL_V`  X
MMPUR_C_BE_SYCON`  X
MMPUR_C_HUB_MAP`  X
MMPUR_C_MAP_CNDN`  X
MMPUR_HUB_API_CT`  X
MMPUR_HUB_MATGRP`  X
MMPUR_V_BE_CCREG`  X
MMPUR_V_EXT_OPTS`  X
MMPUR_V_MAPOUT`  X
MMPUR_V_ML_IA`  X
MMPUR_V_SESUPUSR`  X
MRM_V_EDI_CTRL_C`  X
OFIC_PLANT_SRV`  X
OIJ07_WEATHER_AR`  X
OIJ07_WEATH_COND`  X
OIJ07_WEAT_SCALE`  X
OIJ09_NOM_MBLEVT`  X
/PF1/DB_RD_SUB`  X
RFUMSV00_BAL_ITV`  X
RSADMINAV3`  X
RSR_PE_TVOLATILE`  X
S4SIC_PARAM`  X
SCMI_V_ENV_ADJ`  X
SCR_DBTAB_TEST`  X
SECM_LOGS`  X
SECM_MASTER_DATA`  X
SGT_CATP`  X
SGT_CPRC`  X
SIPT_GAPS_BKPF_V`  X
SIPT_GAPS_VBRK_V`  X
SIPT_GAPS_WBRK`  X
SIPT_GAPS_WBRK_V`  X
SLINSEC_PARAM`  X
SYCMA_CONFIG`  X
T5QSO`  X
T5SVT`  X
T7GR4OVR`  X
T7GR4TEA`  X
T7KREYE`  X
T7SKSPOPRV`  X
TEML_IMPLMRPARAM`  X
TEML_OUTBILPARAM`  X
TRDTT_VADATA_OTC`  X
TRPAV_BM_DEF`  X
TRPAV_CMF_GL_VAL`  X
TRPAV_TARGET_STA`  X
TRPAV_WRO_LA_VAL`  X
UDMV_GRP_SPL`  X
UDMV_GRP_SPL_ABS`  X
UDMV_GRP_STR`  X
VCFIN_BALANCEFLD`  X
VCFIN_SOURCE_CLD`  X
VCFIN_SOURCE_SET`  X
VCFIN_SOURCE_SPL`  X
VCRMD_SERWI`  X
VFNDEI_D_V_CCDR`  X
VSGBT_NTE_LOCSET`  X
V_159I`  X
V_ANLBZW_00`  X
V_ANLBZW_01`  X
V_ANLBZW_02`  X
V_ANLBZW_03`  X
V_ANLBZW_10`  X
V_ATVO0`  X
V_ATVO4`  X
V_ATVO5`  X
V_CFIN_DOCT_SUBS`  X
V_CMS_ADORG_MAP`  X
V_CMS_ADORG_STS`  X
V_CNV_PE_LOAD`  X
V_DTINF_SY_PURP`  X
V_FAGLCOFITRACE`  X
V_FOT_TDT_MIGSTS`  X
V_IDPT_A031`  X
V_IDPT_A061`  X
V_ISSR_ASSETR30B`  X
V_J_3RSSVATCOEFA`  X
V_MDLL`  X
V_MDLV_B`  X
V_MDM_SECPRI`  X
V_MMIM_BWSIT`  X
V_OAA_DC_CONTEXT`  X
V_OIUE2_ESC_PGCC`  X
V_P01CUA`  X
V_P01T_A_EXT`  X
V_P01VA_AUFT`  X
V_P01VA_CKA`  X
V_P01VA_CLST`  X
V_P01VA_KA`  X
V_P01VA_LSTV`  X
V_PRF_SONID`  X
V_PVBE`  X
V_RF07`  X
V_SONT`  X
V_SONT_RPRSTN`  X
V_SOT`  X
V_T056Z`  X
V_T351`  X
V_T351P`  X
